id,target
12477,0.8169741486593393
12478,0.4469078414218714
12479,0.36687400745837456
12480,0.48761905342038375
12481,0.4398247725393325
12482,0.602211648449341
12483,0.6455756942241833
12484,0.4300565077985024
12485,0.02079822948846764
12486,0.33886795285875926
12487,0.4151973268365319
12488,0.822417223272631
12489,0.7207342016907173
12490,0.9742917084278406
12491,0.6890594100574424
12492,0.746352622200292
12493,0.18288688609831139
12494,0.7724084622748417
12495,0.33662652911916396
12496,0.5075468551213729
12497,0.8009014675404303
12498,0.4463611329837701
12499,0.14482208784039294
12500,0.6094666781176793
12501,0.6464756531605753
12502,0.3804626847404879
12503,0.3530070795179052
12504,0.2062716484784408
12505,0.21241589321003923
12506,0.7915918965535272
12507,0.6595637323387864
12508,0.7700693896290142
12509,0.46594500202544886
12510,0.6473618991021615
12511,0.29342752664809735
12512,0.824979387847031
12513,0.40251522658124556
12514,0.6887959358313296
12515,0.8577412470010647
12516,0.5768318718527768
12517,0.958617133966912
12518,0.7829523826943068
12519,0.753865893130393
12520,0.43191179287077025
12521,0.45009646889245697
12522,0.4807493859171412
12523,0.07360518599391737
12524,0.13567582264901393
12525,0.7463630981762908
12526,0.18375057178579826
12527,0.4577223082836016
12528,0.6487331292315366
12529,0.2476712296805581
12530,0.4476083759028957
12531,0.9296231100503836
12532,0.2636911921753306
12533,0.8215885322013832
12534,0.7932311482523321
12535,0.8325479636880394
12536,0.5964238124561612
12537,0.7791589208330408
12538,0.15952569665307054
12539,0.36486640356399497
12540,0.7121089712211576
12541,0.3866209587185358
12542,0.6290380789640249
12543,0.6450134658549993
12544,0.6446021097796995
12545,0.5169765875606668
12546,0.7060059319076512
12547,0.3211456073996083
12548,0.2209557981868181
12549,0.15582363551373843
12550,0.7103375978249359
12551,0.9758504458455738
12552,0.32314213488478466
12553,0.492141174858505
12554,0.8122357334743822
12555,0.7900668740034723
12556,0.8954704224486278
12557,0.34622494365583
12558,0.8015099015068802
12559,0.20923800488330574
12560,0.287057534782918
12561,0.18785843440923758
12562,0.21709802789335167
12563,0.6190090786111347
12564,0.4279649643874728
12565,0.7070088809532042
12566,0.1712850664050266
12567,0.5291383890836745
12568,0.7260114246339002
12569,0.4220144315231985
12570,0.11645118748780679
12571,0.8543845883084027
12572,0.4839912567000806
12573,0.6695965397436476
12574,0.36580029097384176
12575,0.27479860261816075
12576,0.584052114361702
12577,0.5577065986472061
12578,0.4203731379928648
12579,0.7454380421017718
12580,0.42596455001751926
12581,0.6988042674827383
12582,0.5346047266141134
12583,0.2919194947138448
12584,0.7986956869778904
12585,0.7809457606121407
12586,0.38432009606071876
12587,0.6596686230271975
12588,0.22351909589722965
12589,0.4838291075414
12590,0.616870336341207
12591,0.6475058005286674
12592,0.5722721942831749
12593,0.6704547557506116
12594,0.9196356021171973
12595,0.5205300989874433
12596,0.5809500079124192
12597,0.5496144328489216
12598,0.4256522348061527
12599,0.8876958611270366
12600,0.8307448042754385
12601,0.4796524726107549
12602,0.6826715592599888
12603,0.8993643313495152
12604,0.7885150082030662
12605,0.4244791099562115
12606,0.6047375262716524
12607,0.5229396934397783
12608,0.4179235848785339
12609,0.7179459584474481
12610,0.7403956412473025
12611,0.4746396265745412
12612,0.7324135851625231
12613,0.2850316878611638
12614,0.25470677407462045
12615,0.5558864787925097
12616,0.4514515402065311
12617,0.8232596910482378
12618,0.6564791957841973
12619,0.7775372948027716
12620,0.34660161702861847
12621,0.35448356603758263
12622,0.5648565238910358
12623,0.5774635683903401
12624,0.6597418136521079
12625,0.12875733472799303
12626,0.8348903718987376
12627,0.2667384292377353
12628,0.31807374600584704
12629,0.30801297591656085
12630,0.9125087616188926
12631,0.6874762422521605
12632,0.4525541901703001
12633,0.5363404057737933
12634,0.7783032441756131
12635,0.7163316111460899
12636,0.6726310548428808
12637,0.6773408014231097
12638,0.10237136035478496
12639,0.8284835899012217
12640,0.40513895456867555
12641,0.5414871427128573
12642,0.9649250736908668
12643,0.3841598352344305
12644,0.3071829795737857
12645,0.8039840995836948
12646,0.5843002406173201
12647,0.3681588481375585
12648,0.651128948583478
12649,0.666507686994165
12650,0.5778157664574861
12651,0.10871696385194793
12652,0.3356501467327924
12653,0.40171250867343933
12654,0.5264220872270486
12655,0.7884208216144499
12656,0.32337265664178777
12657,0.9332990988036435
12658,0.3442994343646474
12659,0.49758110203302935
12660,0.09357126980952543
12661,0.7365360664775571
12662,0.43194368784259735
12663,0.3350540033905025
12664,0.7474663216649389
12665,0.7663833492937883
12666,0.4307047530363358
12667,0.4333458904444022
12668,0.8604008094446807
12669,0.37931289664110784
12670,0.4297671205796451
12671,0.5619827871239377
12672,0.3376153005727395
12673,0.5966107162386591
12674,0.6484747438511725
12675,0.8493570286782784
12676,0.9059554288118364
12677,0.6598786286703279
12678,0.428255639392832
12679,0.4477026048011729
12680,0.6583302785105611
12681,0.3534220521406393
12682,0.1383042924438997
12683,0.7807952680972347
12684,0.6960503843127008
12685,0.7486639370969781
12686,0.42325342318447395
12687,0.5421825036592194
12688,0.12184638983237732
12689,0.7959884679464964
12690,0.5335270549287704
12691,0.5103507282286562
12692,0.22291559648294526
12693,0.6815189045965004
12694,0.9165064751834381
12695,0.9394262312717861
12696,0.3726480219696234
12697,0.4403632878663233
12698,0.507087856978787
12699,0.48885207923429835
12700,0.7125632900939445
12701,0.2753073863886803
12702,0.3329149417460192
12703,0.38130660667706795
12704,0.6058469179704189
12705,0.7936420230204957
12706,0.35288900752723934
12707,0.31483704263787343
12708,0.38390368228396604
12709,0.7238752173215547
12710,0.5050612468188371
12711,0.4038730636942989
12712,0.469897510949202
12713,0.6083344992414567
12714,0.7328592448016618
12715,0.18005658215020437
12716,0.2883732047687722
12717,0.33721055419219015
12718,0.39655032550095015
12719,0.3189202948268909
12720,0.34224469414695424
12721,0.6518465985041001
12722,0.7607442592822808
12723,0.21240485953696744
12724,0.633364350763598
12725,0.42379831813930874
12726,0.4189773237249837
12727,0.5933458726155165
12728,0.9173825195132121
12729,0.6508321847136339
12730,0.9217112061337461
12731,0.38348878790250124
12732,0.8091390326373773
12733,0.5324272040031595
12734,0.526611789314455
12735,0.8583093102211171
12736,0.31101645249061166
12737,0.6654601283853194
12738,0.3116110151319447
12739,0.18956060094828864
12740,0.5935916689445091
12741,0.2890266760313663
12742,0.4474033740425889
12743,0.4988868622733981
12744,0.3301670261856413
12745,0.35959295971062677
12746,0.7633727211900666
12747,0.22743179536607094
12748,0.15392693236795846
12749,0.2228978615148405
12750,0.6543045522654088
12751,0.18217875714342543
12752,0.6114236265378413
12753,0.6312345656933157
12754,0.8117327043287004
12755,0.3529859758758463
12756,0.772748843085899
12757,0.8636590524063732
12758,0.444134126204742
12759,0.6444187868377482
12760,0.6180116852813934
12761,0.5011480371530935
12762,0.4403541162324342
12763,0.9233520093995303
12764,0.7193959367452247
12765,0.4854319154712823
12766,0.4228111481913009
12767,0.09210923590577648
12768,0.8736302217184178
12769,0.20796780973565654
12770,0.26578584753979223
12771,0.8159320534587436
12772,0.2599859655663405
12773,0.6086350482005384
12774,0.49287810927791503
12775,0.5482652218722842
12776,0.8134961700740415
12777,0.32956085177322036
12778,0.48511336006151085
12779,0.4851415138648017
12780,0.6500130997187135
12781,0.8529452179332782
12782,0.8313766426791105
12783,0.5338296879169177
12784,0.7401398148783993
12785,0.21671528749199256
12786,0.12374589204161428
12787,0.40925198790210665
12788,0.5205633344776779
12789,0.6545364968151508
12790,0.6545064343353725
12791,0.4022349016705381
12792,0.6813584677955641
12793,0.7606794955321557
12794,0.6251096607025618
12795,0.8204989033074228
12796,0.6321266566155276
12797,0.6308377636696916
12798,0.5555470280810145
12799,0.565058513130418
12800,0.1539898684041547
12801,0.9267787222987943
12802,0.5717895760293913
12803,0.7397472349184846
12804,0.27958711918109047
12805,0.6943291949678203
12806,0.5546587956506777
12807,0.5526900159293437
12808,0.3829883136607318
12809,0.589712696422656
12810,0.7767168827813579
12811,0.06295897696533306
12812,0.17431448699340193
12813,0.4612127160237189
12814,0.2617153942453204
12815,0.5391358978400866
12816,0.08059030765675892
12817,0.3253473713186353
12818,0.3803490004336767
12819,0.5942716644256812
12820,0.7493157729153657
12821,0.6848911013697532
12822,0.2459443087649679
12823,0.7697531599846693
12824,0.3984376635006749
12825,0.32233588088745574
12826,0.7084006419228985
12827,0.6806957451551598
12828,0.6402995566802496
12829,0.8983137559887618
12830,0.11558795259621261
12831,0.4263141567024874
12832,0.7008946748619129
12833,0.5024817597111872
12834,0.6166831138803616
12835,0.7509900811661769
12836,0.6448227546337154
12837,0.2961644285370831
12838,0.11714452692289234
12839,0.9406895800995579
12840,0.5230671721867385
12841,0.5207489855664835
12842,0.5152527957578167
12843,0.30032994926316264
12844,0.6912909920538618
12845,0.13068856356116
12846,0.6851401781087699
12847,0.09132054621653737
12848,0.5100035344781553
12849,0.2406405519803006
12850,0.44573950115653704
12851,0.34776659524844034
12852,0.8208187054654316
12853,0.23313429638996064
12854,0.4605112014036731
12855,0.39445809220044237
12856,0.5387408643927564
12857,0.6370596381827895
12858,0.800972389812086
12859,0.5780905916143211
12860,0.5110904464838514
12861,0.6423201198082663
12862,0.31867529173864473
12863,0.6894152015677855
12864,0.4648979456186691
12865,0.8495707844943243
12866,0.5960672583014092
12867,0.6913402215982907
12868,0.43435596103486296
12869,0.685815759105875
12870,0.800761225043598
12871,0.7007117406531983
12872,0.6030228483885024
12873,0.6705263033157646
12874,0.9126822695670007
12875,0.2458025152525621
12876,0.22638320261648867
12877,0.11748242858071252
12878,0.24373026016852356
12879,0.7235966095913512
12880,0.6946042364886665
12881,0.8019572409249864
12882,0.29955221670265614
12883,0.7082226877453377
12884,0.6693345419673978
12885,0.8172281054495442
12886,0.09570646425039385
12887,0.3159086597624695
12888,0.2991312276935634
12889,0.590301285395869
12890,0.3925539535275967
12891,0.382261562108156
12892,0.7578918287916304
12893,0.27652650126924117
12894,0.4631255447974104
12895,0.5902155321730933
12896,0.4601075638044244
12897,0.24895135058817022
12898,0.34977946301932156
12899,0.14788644510143995
12900,0.20253162633338642
12901,0.2609376326272062
12902,0.6670137240255859
12903,0.391473994135192
12904,0.2991171004188885
12905,0.5978241644986079
12906,0.6901440744723845
12907,0.7946916079132385
12908,0.7833879329771234
12909,0.18784540994557553
12910,0.2879748262695614
12911,0.4056928026485143
12912,0.7407335679918873
12913,0.3473354373458459
12914,0.6200746922409004
12915,0.8542873101651054
12916,0.30221059607326617
12917,0.8342887464810288
12918,0.5322176602018347
12919,0.22160051795614752
12920,0.8810029655314163
12921,0.7257183604669741
12922,0.34408110469295355
12923,0.5932605697327518
12924,0.4700868043347292
12925,0.29325035991216886
12926,0.5935731716460021
12927,0.46301005508951526
12928,0.8116428013954772
12929,0.46530781507947844
12930,0.46361196863229603
12931,0.2396601684135497
12932,0.5372483620619896
12933,0.5317061896119716
12934,0.2732352300477053
12935,0.5222924306592895
12936,0.1268035813117239
12937,0.7110950825602882
12938,0.521708302574429
12939,0.24739666822348771
12940,0.7371274171737081
12941,0.5437865262840492
12942,0.6289272673387246
12943,0.5904464316597531
12944,0.5084371013264564
12945,0.6131580561346316
12946,0.9103941451854289
12947,0.695685631434896
12948,0.7301429926231249
12949,0.3499367516126946
12950,0.6292556732019938
12951,0.3895583936513066
12952,0.4001045246198994
12953,0.6235898714644093
12954,0.48154388351743316
12955,0.46376611974463783
12956,0.5126522983052584
12957,0.3962376962076064
12958,0.46827292581814406
12959,0.25534199985976025
12960,0.5300727352653118
12961,0.6629133134897063
12962,0.8503920518399516
12963,0.510408466938698
12964,0.3556984090169288
12965,0.5305794495655213
12966,0.417046032416377
12967,0.7178595816928125
12968,0.8125967632092863
12969,0.6413453624200294
12970,0.13094249530301905
12971,0.6326880301592912
12972,0.2658084742108948
12973,0.7579359913338501
12974,0.38074323052582076
12975,0.3570122120033148
12976,0.5448271257535873
12977,0.6143181157054058
12978,0.6598142570558245
12979,0.3809482794637102
12980,0.765053490185468
12981,0.564554129218638
12982,0.5967046625888295
12983,0.27503075600974297
12984,0.3734587818591559
12985,0.7772491322705829
12986,0.8509133567264201
12987,0.2007108607079497
12988,0.4901294530681693
12989,0.1206185512619637
12990,0.5589649666082414
12991,0.7684065351762632
12992,0.6139208734786982
12993,0.33072981433374987
12994,0.8899730330848613
12995,0.36197743271664046
12996,0.2841135895043372
12997,0.4347542070515484
12998,0.6124099843472421
12999,0.881608007521084
13000,0.24614957121012096
13001,0.1477997948120354
13002,0.16296659395126845
13003,0.6699865632037384
13004,0.8430385854732166
13005,0.45771461691152754
13006,0.5524574295329122
13007,0.5382612391338489
13008,0.5896910478868603
13009,0.21350316100783623
13010,0.5092856332175403
13011,0.5822273941442512
13012,0.5856288002880095
13013,0.37552349983508065
13014,0.6267433094729441
13015,0.6431480778622248
13016,0.16270019494933735
13017,0.09293498459310959
13018,0.557501088334318
13019,0.5474309666365557
13020,0.7553356990599942
13021,0.46723896371882184
13022,0.4516774990565231
13023,0.19680498696211662
13024,0.34616656873111307
13025,0.5280361930860147
13026,0.6272641193992695
13027,0.240956677336303
13028,0.409324475575288
13029,0.4702828593675846
13030,0.7673590677404386
13031,0.4636073133939215
13032,0.5025230609947365
13033,0.5985565278191795
13034,0.7288373937353796
13035,0.4191907397842077
13036,0.3933616672174287
13037,0.3953624668119196
13038,0.5217834041862598
13039,0.36500468361900873
13040,0.2896400157408899
13041,0.7374190971491207
13042,0.6411351005944406
13043,0.11299223260050029
13044,0.7765039682641149
13045,0.8136231813144547
13046,0.5339760947683883
13047,0.4207196578705505
13048,0.05370185669561466
13049,0.4613299535988845
13050,0.47918560307668434
13051,0.49354616772836035
13052,0.12379974558995363
13053,0.5770079840644861
13054,0.7963682541008574
13055,0.7711227856981471
13056,0.6557142869671045
13057,0.7633458266350336
13058,0.2089150731187398
13059,0.9679349238165613
13060,0.030604142911899723
13061,0.4000874350528617
13062,0.7491610633570465
13063,0.5438395439685688
13064,0.8999489298440604
13065,0.20834026733229133
13066,0.6201367294257253
13067,0.8450846740669374
13068,0.22194883056653317
13069,0.8312045816385406
13070,0.18909924021939273
13071,0.4573625739758275
13072,0.5114406751804994
13073,0.41154261637473516
13074,0.7264684655742668
13075,0.699413866168599
13076,0.7562758710897717
13077,0.3745369258516958
13078,0.722749663066892
13079,0.6433478129973539
13080,0.5429361134938345
13081,0.3301749249514034
13082,0.247642878371043
13083,0.524593213980827
13084,0.6796471335386022
13085,0.5391404652578987
13086,0.30412284129302086
13087,0.2625689387919896
13088,0.430211190649626
13089,0.34022454932832735
13090,0.4534604392006732
13091,0.5773565145993139
13092,0.7421484299090505
